127.0.0.1 - - [11/Jun/2021:09:23:51 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:23:47 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5213
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:23:49 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:23:56 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5216
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:23:56 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:23:56 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:23:56 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:23:57 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:24:04 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:24:04 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:24:05 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:24:47 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5213
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:24:47 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:24:48 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:24:49 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:04 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5228
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:04 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:04 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:04 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:04 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:05 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:05 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:05 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:12 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:17 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:18 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:18 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:18 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:20 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5228
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:20 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 200 1261
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:20 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 200 195038
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:20 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:20 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 200 3532
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:20 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 200 14640
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:20 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 200 27912
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:20 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:31 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:32 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:33 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:40 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5227
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:41 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:42 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:42 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:57 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5237
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:58 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:58 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:58 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:59 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:26:59 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:27:08 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5235
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:27:08 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:27:09 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:27:09 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:27:09 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:27:56 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:27:56 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:05 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5266
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:05 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:05 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:05 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:05 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:05 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:06 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:06 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:06 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:06 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:06 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:09 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:22 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:22 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:23 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:23 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:23 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:24 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:24 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:24 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:36 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5232
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:37 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:38 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:38 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:31:38 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:15 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5142
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:16 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:16 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:16 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:16 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:17 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:17 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:17 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:17 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:17 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:17 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:29 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5147
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:29 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:30 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:30 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:35 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5146
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:36 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:40 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:40 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5145
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:32:40 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:33:03 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5157
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:33:03 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:33:04 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:33:43 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5117
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:33:43 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:33:44 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:34:41 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 586
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:34:46 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1051
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:37:24 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1200
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:37:24 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:37:24 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:37:25 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:37:25 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:37:51 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:37:52 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:37:52 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:37:53 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:37:53 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:37:55 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1200
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:37:55 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:38:07 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:38:08 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:38:21 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1247
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:38:22 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:38:23 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:38:24 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:40:13 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1244
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:40:27 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1267
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:40:28 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:40:29 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1267
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:40:29 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:40:50 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1267
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:40:50 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:40:50 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:40:51 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:40:51 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1267
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:40:51 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:40:53 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1267
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:40:53 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:41:01 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1327
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:41:02 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:41:22 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1414
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:41:41 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1455
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:41:42 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:42:13 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1482
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:42:14 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:42:14 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:42:21 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1480
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:42:22 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:42:32 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 586
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:42:47 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:42:48 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:42:52 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 974
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:42:53 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:44:29 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 1041
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:44:30 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:44:30 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:44:31 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:44:31 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:44:33 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:44:39 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:18 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 1081
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:19 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:19 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:19 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:20 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:20 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:20 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:20 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:30 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 1071
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:31 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:31 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:31 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:51 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 1100
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:51 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:56 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 1100
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:57 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:57 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:57 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:45:57 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:46:10 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 1122
